4.309000000000000341e+01,4.779000000000000625e+01,7.359000000000000341e+01,7.418999999999999773e+01,7.449000000000000909e+01,7.479000000000000625e+01,7.439000000000000057e+01,7.439000000000000057e+01,7.468999999999999773e+01,7.459000000000000341e+01,7.449000000000000909e+01,7.449000000000000909e+01,7.459000000000000341e+01,7.468999999999999773e+01,7.379000000000000625e+01,7.359000000000000341e+01,7.129000000000000625e+01,7.089000000000000057e+01,7.268999999999999773e+01,7.329000000000000625e+01,7.439000000000000057e+01,7.439000000000000057e+01,7.439000000000000057e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.429000000000000625e+01,7.468999999999999773e+01,7.468999999999999773e+01,7.409000000000000341e+01,7.439000000000000057e+01
4.309000000000000341e+01,4.789000000000000057e+01,7.389000000000000057e+01,7.429000000000000625e+01,7.459000000000000341e+01,7.479000000000000625e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.489000000000000057e+01,7.479000000000000625e+01,7.479000000000000625e+01,7.468999999999999773e+01,7.499000000000000909e+01,7.479000000000000625e+01,7.429000000000000625e+01,7.359000000000000341e+01,7.049000000000000909e+01,6.909000000000000341e+01,7.079000000000000625e+01,7.199000000000000909e+01,7.449000000000000909e+01,7.429000000000000625e+01,7.459000000000000341e+01,7.468999999999999773e+01,7.489000000000000057e+01,7.489000000000000057e+01,7.459000000000000341e+01,7.449000000000000909e+01,7.479000000000000625e+01,7.429000000000000625e+01,7.468999999999999773e+01,7.468999999999999773e+01
4.299000000000000199e+01,4.789000000000000057e+01,7.349000000000000909e+01,7.399000000000000909e+01,7.459000000000000341e+01,7.468999999999999773e+01,7.439000000000000057e+01,7.459000000000000341e+01,7.468999999999999773e+01,7.459000000000000341e+01,7.439000000000000057e+01,7.439000000000000057e+01,7.459000000000000341e+01,7.479000000000000625e+01,7.399000000000000909e+01,7.399000000000000909e+01,6.979000000000000625e+01,6.749000000000000909e+01,6.749000000000000909e+01,6.959000000000000341e+01,7.379000000000000625e+01,7.429000000000000625e+01,7.429000000000000625e+01,7.439000000000000057e+01,7.439000000000000057e+01,7.439000000000000057e+01,7.418999999999999773e+01,7.449000000000000909e+01,7.459000000000000341e+01,7.449000000000000909e+01,7.418999999999999773e+01,7.409000000000000341e+01
4.279000000000000625e+01,4.749000000000000199e+01,7.368999999999999773e+01,7.409000000000000341e+01,7.479000000000000625e+01,7.468999999999999773e+01,7.479000000000000625e+01,7.479000000000000625e+01,7.509000000000000341e+01,7.449000000000000909e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.489000000000000057e+01,7.479000000000000625e+01,7.449000000000000909e+01,7.418999999999999773e+01,6.999000000000000909e+01,6.729000000000000625e+01,6.709000000000000341e+01,6.929000000000000625e+01,7.399000000000000909e+01,7.429000000000000625e+01,7.429000000000000625e+01,7.468999999999999773e+01,7.479000000000000625e+01,7.468999999999999773e+01,7.479000000000000625e+01,7.468999999999999773e+01,7.479000000000000625e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.429000000000000625e+01
4.229000000000000625e+01,4.669000000000000483e+01,7.329000000000000625e+01,7.379000000000000625e+01,7.439000000000000057e+01,7.468999999999999773e+01,7.479000000000000625e+01,7.459000000000000341e+01,7.479000000000000625e+01,7.449000000000000909e+01,7.459000000000000341e+01,7.429000000000000625e+01,7.479000000000000625e+01,7.459000000000000341e+01,7.418999999999999773e+01,7.389000000000000057e+01,6.929000000000000625e+01,6.609000000000000341e+01,6.629000000000000625e+01,6.899000000000000909e+01,7.379000000000000625e+01,7.429000000000000625e+01,7.418999999999999773e+01,7.449000000000000909e+01,7.449000000000000909e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.439000000000000057e+01,7.449000000000000909e+01,7.418999999999999773e+01,7.418999999999999773e+01,7.399000000000000909e+01
4.229000000000000625e+01,4.669000000000000483e+01,7.349000000000000909e+01,7.399000000000000909e+01,7.468999999999999773e+01,7.468999999999999773e+01,7.439000000000000057e+01,7.468999999999999773e+01,7.499000000000000909e+01,7.479000000000000625e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.499000000000000909e+01,7.489000000000000057e+01,7.459000000000000341e+01,7.429000000000000625e+01,6.959000000000000341e+01,6.618999999999999773e+01,6.659000000000000341e+01,6.899000000000000909e+01,7.418999999999999773e+01,7.439000000000000057e+01,7.449000000000000909e+01,7.449000000000000909e+01,7.499000000000000909e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.449000000000000909e+01,7.449000000000000909e+01,7.418999999999999773e+01,7.439000000000000057e+01,7.429000000000000625e+01
4.149000000000000199e+01,4.629000000000000625e+01,7.239000000000000057e+01,7.359000000000000341e+01,7.439000000000000057e+01,7.429000000000000625e+01,7.418999999999999773e+01,7.449000000000000909e+01,7.459000000000000341e+01,7.449000000000000909e+01,7.439000000000000057e+01,7.449000000000000909e+01,7.439000000000000057e+01,7.439000000000000057e+01,7.379000000000000625e+01,7.379000000000000625e+01,6.818999999999999773e+01,6.518999999999999773e+01,6.609000000000000341e+01,6.868999999999999773e+01,7.368999999999999773e+01,7.389000000000000057e+01,7.409000000000000341e+01,7.418999999999999773e+01,7.449000000000000909e+01,7.439000000000000057e+01,7.409000000000000341e+01,7.409000000000000341e+01,7.409000000000000341e+01,7.418999999999999773e+01,7.409000000000000341e+01,7.409000000000000341e+01
4.129000000000000625e+01,4.599000000000000199e+01,7.229000000000000625e+01,7.368999999999999773e+01,7.468999999999999773e+01,7.449000000000000909e+01,7.459000000000000341e+01,7.449000000000000909e+01,7.499000000000000909e+01,7.468999999999999773e+01,7.459000000000000341e+01,7.418999999999999773e+01,7.459000000000000341e+01,7.449000000000000909e+01,7.409000000000000341e+01,7.359000000000000341e+01,6.809000000000000341e+01,6.489000000000000057e+01,6.629000000000000625e+01,6.899000000000000909e+01,7.389000000000000057e+01,7.409000000000000341e+01,7.418999999999999773e+01,7.429000000000000625e+01,7.439000000000000057e+01,7.449000000000000909e+01,7.439000000000000057e+01,7.468999999999999773e+01,7.439000000000000057e+01,7.409000000000000341e+01,7.429000000000000625e+01,7.418999999999999773e+01
4.059000000000000341e+01,4.489000000000000057e+01,7.039000000000000057e+01,7.318999999999999773e+01,7.418999999999999773e+01,7.418999999999999773e+01,7.418999999999999773e+01,7.429000000000000625e+01,7.449000000000000909e+01,7.429000000000000625e+01,7.429000000000000625e+01,7.418999999999999773e+01,7.418999999999999773e+01,7.429000000000000625e+01,7.399000000000000909e+01,7.359000000000000341e+01,6.759000000000000341e+01,6.529000000000000625e+01,6.829000000000000625e+01,7.039000000000000057e+01,7.368999999999999773e+01,7.389000000000000057e+01,7.389000000000000057e+01,7.389000000000000057e+01,7.449000000000000909e+01,7.409000000000000341e+01,7.399000000000000909e+01,7.389000000000000057e+01,7.409000000000000341e+01,7.409000000000000341e+01,7.368999999999999773e+01,7.389000000000000057e+01
4.059000000000000341e+01,4.449000000000000199e+01,6.979000000000000625e+01,7.329000000000000625e+01,7.439000000000000057e+01,7.439000000000000057e+01,7.429000000000000625e+01,7.439000000000000057e+01,7.449000000000000909e+01,7.429000000000000625e+01,7.439000000000000057e+01,7.429000000000000625e+01,7.459000000000000341e+01,7.439000000000000057e+01,7.429000000000000625e+01,7.389000000000000057e+01,6.818999999999999773e+01,6.739000000000000057e+01,7.229000000000000625e+01,7.268999999999999773e+01,7.409000000000000341e+01,7.418999999999999773e+01,7.409000000000000341e+01,7.418999999999999773e+01,7.429000000000000625e+01,7.429000000000000625e+01,7.418999999999999773e+01,7.389000000000000057e+01,7.409000000000000341e+01,7.418999999999999773e+01,7.399000000000000909e+01,7.399000000000000909e+01
3.969000000000000483e+01,4.349000000000000199e+01,6.679000000000000625e+01,7.229000000000000625e+01,7.409000000000000341e+01,7.399000000000000909e+01,7.389000000000000057e+01,7.409000000000000341e+01,7.429000000000000625e+01,7.409000000000000341e+01,7.409000000000000341e+01,7.409000000000000341e+01,7.409000000000000341e+01,7.389000000000000057e+01,7.379000000000000625e+01,7.368999999999999773e+01,6.709000000000000341e+01,6.829000000000000625e+01,7.349000000000000909e+01,7.368999999999999773e+01,7.389000000000000057e+01,7.409000000000000341e+01,7.349000000000000909e+01,7.368999999999999773e+01,7.399000000000000909e+01,7.389000000000000057e+01,7.389000000000000057e+01,7.359000000000000341e+01,7.409000000000000341e+01,7.379000000000000625e+01,7.368999999999999773e+01,7.368999999999999773e+01
3.929000000000000625e+01,4.309000000000000341e+01,6.509000000000000341e+01,7.218999999999999773e+01,7.439000000000000057e+01,7.399000000000000909e+01,7.409000000000000341e+01,7.399000000000000909e+01,7.418999999999999773e+01,7.399000000000000909e+01,7.439000000000000057e+01,7.409000000000000341e+01,7.399000000000000909e+01,7.429000000000000625e+01,7.418999999999999773e+01,7.349000000000000909e+01,6.689000000000000057e+01,6.899000000000000909e+01,7.368999999999999773e+01,7.368999999999999773e+01,7.389000000000000057e+01,7.389000000000000057e+01,7.399000000000000909e+01,7.399000000000000909e+01,7.399000000000000909e+01,7.379000000000000625e+01,7.429000000000000625e+01,7.368999999999999773e+01,7.418999999999999773e+01,7.389000000000000057e+01,7.389000000000000057e+01,7.368999999999999773e+01
3.849000000000000199e+01,4.199000000000000199e+01,6.079000000000000625e+01,7.089000000000000057e+01,7.379000000000000625e+01,7.399000000000000909e+01,7.368999999999999773e+01,7.389000000000000057e+01,7.379000000000000625e+01,7.389000000000000057e+01,7.359000000000000341e+01,7.389000000000000057e+01,7.389000000000000057e+01,7.368999999999999773e+01,7.339000000000000057e+01,7.309000000000000341e+01,6.709000000000000341e+01,6.939000000000000057e+01,7.229000000000000625e+01,7.109000000000000341e+01,7.168999999999999773e+01,7.249000000000000909e+01,7.329000000000000625e+01,7.368999999999999773e+01,7.368999999999999773e+01,7.379000000000000625e+01,7.379000000000000625e+01,7.399000000000000909e+01,7.379000000000000625e+01,7.359000000000000341e+01,7.349000000000000909e+01,7.399000000000000909e+01
3.829000000000000625e+01,4.099000000000000199e+01,5.909000000000000341e+01,7.049000000000000909e+01,7.418999999999999773e+01,7.389000000000000057e+01,7.409000000000000341e+01,7.399000000000000909e+01,7.418999999999999773e+01,7.389000000000000057e+01,7.389000000000000057e+01,7.399000000000000909e+01,7.399000000000000909e+01,7.368999999999999773e+01,7.389000000000000057e+01,7.349000000000000909e+01,6.818999999999999773e+01,6.909000000000000341e+01,6.739000000000000057e+01,6.318999999999999773e+01,6.509000000000000341e+01,7.009000000000000341e+01,7.359000000000000341e+01,7.379000000000000625e+01,7.409000000000000341e+01,7.368999999999999773e+01,7.389000000000000057e+01,7.359000000000000341e+01,7.379000000000000625e+01,7.349000000000000909e+01,7.349000000000000909e+01,7.349000000000000909e+01
