4.329000000000000625e+01,4.819000000000000483e+01,7.409000000000000341e+01,7.459000000000000341e+01,7.499000000000000909e+01,7.509000000000000341e+01,7.479000000000000625e+01,7.468999999999999773e+01,7.529000000000000625e+01,7.509000000000000341e+01,7.479000000000000625e+01,7.479000000000000625e+01,7.509000000000000341e+01,7.499000000000000909e+01,7.429000000000000625e+01,7.389000000000000057e+01,7.159000000000000341e+01,7.129000000000000625e+01,7.289000000000000057e+01,7.368999999999999773e+01,7.459000000000000341e+01,7.468999999999999773e+01,7.468999999999999773e+01,7.479000000000000625e+01,7.499000000000000909e+01,7.489000000000000057e+01,7.499000000000000909e+01,7.479000000000000625e+01,7.499000000000000909e+01,7.499000000000000909e+01,7.479000000000000625e+01,7.489000000000000057e+01
4.309000000000000341e+01,4.769000000000000483e+01,7.409000000000000341e+01,7.449000000000000909e+01,7.468999999999999773e+01,7.479000000000000625e+01,7.499000000000000909e+01,7.468999999999999773e+01,7.489000000000000057e+01,7.479000000000000625e+01,7.489000000000000057e+01,7.509000000000000341e+01,7.499000000000000909e+01,7.489000000000000057e+01,7.479000000000000625e+01,7.389000000000000057e+01,7.049000000000000909e+01,6.939000000000000057e+01,7.079000000000000625e+01,7.249000000000000909e+01,7.459000000000000341e+01,7.468999999999999773e+01,7.479000000000000625e+01,7.499000000000000909e+01,7.479000000000000625e+01,7.468999999999999773e+01,7.499000000000000909e+01,7.479000000000000625e+01,7.509000000000000341e+01,7.479000000000000625e+01,7.449000000000000909e+01,7.459000000000000341e+01
4.319000000000000483e+01,4.789000000000000057e+01,7.389000000000000057e+01,7.449000000000000909e+01,7.499000000000000909e+01,7.479000000000000625e+01,7.489000000000000057e+01,7.468999999999999773e+01,7.509000000000000341e+01,7.518999999999999773e+01,7.468999999999999773e+01,7.509000000000000341e+01,7.499000000000000909e+01,7.499000000000000909e+01,7.449000000000000909e+01,7.418999999999999773e+01,7.009000000000000341e+01,6.799000000000000909e+01,6.779000000000000625e+01,6.989000000000000057e+01,7.409000000000000341e+01,7.459000000000000341e+01,7.468999999999999773e+01,7.499000000000000909e+01,7.499000000000000909e+01,7.468999999999999773e+01,7.468999999999999773e+01,7.459000000000000341e+01,7.489000000000000057e+01,7.479000000000000625e+01,7.429000000000000625e+01,7.468999999999999773e+01
4.239000000000000057e+01,4.769000000000000483e+01,7.349000000000000909e+01,7.449000000000000909e+01,7.479000000000000625e+01,7.509000000000000341e+01,7.489000000000000057e+01,7.489000000000000057e+01,7.499000000000000909e+01,7.468999999999999773e+01,7.499000000000000909e+01,7.499000000000000909e+01,7.529000000000000625e+01,7.489000000000000057e+01,7.468999999999999773e+01,7.429000000000000625e+01,6.989000000000000057e+01,6.739000000000000057e+01,6.729000000000000625e+01,6.959000000000000341e+01,7.418999999999999773e+01,7.439000000000000057e+01,7.468999999999999773e+01,7.499000000000000909e+01,7.489000000000000057e+01,7.479000000000000625e+01,7.489000000000000057e+01,7.479000000000000625e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.429000000000000625e+01
4.289000000000000057e+01,4.729000000000000625e+01,7.368999999999999773e+01,7.439000000000000057e+01,7.468999999999999773e+01,7.509000000000000341e+01,7.489000000000000057e+01,7.479000000000000625e+01,7.518999999999999773e+01,7.489000000000000057e+01,7.489000000000000057e+01,7.489000000000000057e+01,7.489000000000000057e+01,7.489000000000000057e+01,7.468999999999999773e+01,7.439000000000000057e+01,6.968999999999999773e+01,6.679000000000000625e+01,6.679000000000000625e+01,6.909000000000000341e+01,7.429000000000000625e+01,7.468999999999999773e+01,7.459000000000000341e+01,7.489000000000000057e+01,7.509000000000000341e+01,7.509000000000000341e+01,7.479000000000000625e+01,7.489000000000000057e+01,7.479000000000000625e+01,7.479000000000000625e+01,7.439000000000000057e+01,7.459000000000000341e+01
4.249000000000000199e+01,4.709000000000000341e+01,7.359000000000000341e+01,7.429000000000000625e+01,7.468999999999999773e+01,7.479000000000000625e+01,7.489000000000000057e+01,7.479000000000000625e+01,7.518999999999999773e+01,7.489000000000000057e+01,7.489000000000000057e+01,7.489000000000000057e+01,7.499000000000000909e+01,7.499000000000000909e+01,7.468999999999999773e+01,7.449000000000000909e+01,6.968999999999999773e+01,6.609000000000000341e+01,6.689000000000000057e+01,6.918999999999999773e+01,7.418999999999999773e+01,7.439000000000000057e+01,7.468999999999999773e+01,7.468999999999999773e+01,7.499000000000000909e+01,7.479000000000000625e+01,7.479000000000000625e+01,7.489000000000000057e+01,7.459000000000000341e+01,7.449000000000000909e+01,7.439000000000000057e+01,7.418999999999999773e+01
4.209000000000000341e+01,4.649000000000000199e+01,7.299000000000000909e+01,7.399000000000000909e+01,7.509000000000000341e+01,7.499000000000000909e+01,7.468999999999999773e+01,7.499000000000000909e+01,7.499000000000000909e+01,7.479000000000000625e+01,7.479000000000000625e+01,7.499000000000000909e+01,7.509000000000000341e+01,7.489000000000000057e+01,7.429000000000000625e+01,7.409000000000000341e+01,6.868999999999999773e+01,6.559000000000000341e+01,6.649000000000000909e+01,6.899000000000000909e+01,7.409000000000000341e+01,7.439000000000000057e+01,7.449000000000000909e+01,7.468999999999999773e+01,7.479000000000000625e+01,7.468999999999999773e+01,7.449000000000000909e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.468999999999999773e+01,7.459000000000000341e+01,7.439000000000000057e+01
4.169000000000000483e+01,4.559000000000000341e+01,7.249000000000000909e+01,7.409000000000000341e+01,7.468999999999999773e+01,7.459000000000000341e+01,7.489000000000000057e+01,7.468999999999999773e+01,7.499000000000000909e+01,7.479000000000000625e+01,7.489000000000000057e+01,7.468999999999999773e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.418999999999999773e+01,7.389000000000000057e+01,6.818999999999999773e+01,6.489000000000000057e+01,6.639000000000000057e+01,6.879000000000000625e+01,7.399000000000000909e+01,7.418999999999999773e+01,7.439000000000000057e+01,7.449000000000000909e+01,7.489000000000000057e+01,7.449000000000000909e+01,7.449000000000000909e+01,7.489000000000000057e+01,7.439000000000000057e+01,7.418999999999999773e+01,7.449000000000000909e+01,7.449000000000000909e+01
4.079000000000000625e+01,4.509000000000000341e+01,7.089000000000000057e+01,7.359000000000000341e+01,7.468999999999999773e+01,7.479000000000000625e+01,7.449000000000000909e+01,7.479000000000000625e+01,7.499000000000000909e+01,7.449000000000000909e+01,7.468999999999999773e+01,7.449000000000000909e+01,7.468999999999999773e+01,7.459000000000000341e+01,7.429000000000000625e+01,7.409000000000000341e+01,6.799000000000000909e+01,6.549000000000000909e+01,6.868999999999999773e+01,7.068999999999999773e+01,7.429000000000000625e+01,7.439000000000000057e+01,7.449000000000000909e+01,7.439000000000000057e+01,7.479000000000000625e+01,7.439000000000000057e+01,7.429000000000000625e+01,7.479000000000000625e+01,7.468999999999999773e+01,7.439000000000000057e+01,7.418999999999999773e+01,7.439000000000000057e+01
4.059000000000000341e+01,4.429000000000000625e+01,6.989000000000000057e+01,7.339000000000000057e+01,7.439000000000000057e+01,7.449000000000000909e+01,7.449000000000000909e+01,7.429000000000000625e+01,7.499000000000000909e+01,7.449000000000000909e+01,7.449000000000000909e+01,7.439000000000000057e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.429000000000000625e+01,7.418999999999999773e+01,6.849000000000000909e+01,6.739000000000000057e+01,7.259000000000000341e+01,7.268999999999999773e+01,7.429000000000000625e+01,7.429000000000000625e+01,7.439000000000000057e+01,7.449000000000000909e+01,7.429000000000000625e+01,7.418999999999999773e+01,7.449000000000000909e+01,7.449000000000000909e+01,7.418999999999999773e+01,7.439000000000000057e+01,7.439000000000000057e+01,7.418999999999999773e+01
4.019000000000000483e+01,4.349000000000000199e+01,6.689000000000000057e+01,7.299000000000000909e+01,7.449000000000000909e+01,7.439000000000000057e+01,7.418999999999999773e+01,7.468999999999999773e+01,7.409000000000000341e+01,7.439000000000000057e+01,7.418999999999999773e+01,7.418999999999999773e+01,7.449000000000000909e+01,7.459000000000000341e+01,7.429000000000000625e+01,7.379000000000000625e+01,6.739000000000000057e+01,6.868999999999999773e+01,7.379000000000000625e+01,7.379000000000000625e+01,7.409000000000000341e+01,7.439000000000000057e+01,7.389000000000000057e+01,7.439000000000000057e+01,7.449000000000000909e+01,7.439000000000000057e+01,7.418999999999999773e+01,7.429000000000000625e+01,7.439000000000000057e+01,7.429000000000000625e+01,7.379000000000000625e+01,7.409000000000000341e+01
3.879000000000000625e+01,4.259000000000000341e+01,6.499000000000000909e+01,7.249000000000000909e+01,7.439000000000000057e+01,7.418999999999999773e+01,7.449000000000000909e+01,7.418999999999999773e+01,7.439000000000000057e+01,7.439000000000000057e+01,7.449000000000000909e+01,7.429000000000000625e+01,7.418999999999999773e+01,7.418999999999999773e+01,7.429000000000000625e+01,7.368999999999999773e+01,6.718999999999999773e+01,6.918999999999999773e+01,7.389000000000000057e+01,7.399000000000000909e+01,7.418999999999999773e+01,7.418999999999999773e+01,7.409000000000000341e+01,7.399000000000000909e+01,7.429000000000000625e+01,7.379000000000000625e+01,7.429000000000000625e+01,7.399000000000000909e+01,7.439000000000000057e+01,7.418999999999999773e+01,7.389000000000000057e+01,7.359000000000000341e+01
3.899000000000000199e+01,4.269000000000000483e+01,6.119000000000000483e+01,7.129000000000000625e+01,7.429000000000000625e+01,7.429000000000000625e+01,7.399000000000000909e+01,7.409000000000000341e+01,7.439000000000000057e+01,7.439000000000000057e+01,7.399000000000000909e+01,7.418999999999999773e+01,7.399000000000000909e+01,7.409000000000000341e+01,7.359000000000000341e+01,7.349000000000000909e+01,6.739000000000000057e+01,6.968999999999999773e+01,7.259000000000000341e+01,7.159000000000000341e+01,7.189000000000000057e+01,7.318999999999999773e+01,7.389000000000000057e+01,7.399000000000000909e+01,7.368999999999999773e+01,7.439000000000000057e+01,7.418999999999999773e+01,7.399000000000000909e+01,7.429000000000000625e+01,7.409000000000000341e+01,7.379000000000000625e+01,7.399000000000000909e+01
3.749000000000000199e+01,4.099000000000000199e+01,5.929000000000000625e+01,7.049000000000000909e+01,7.418999999999999773e+01,7.399000000000000909e+01,7.429000000000000625e+01,7.399000000000000909e+01,7.409000000000000341e+01,7.418999999999999773e+01,7.449000000000000909e+01,7.399000000000000909e+01,7.429000000000000625e+01,7.409000000000000341e+01,7.368999999999999773e+01,7.379000000000000625e+01,6.818999999999999773e+01,6.899000000000000909e+01,6.768999999999999773e+01,6.379000000000000625e+01,6.518999999999999773e+01,7.009000000000000341e+01,7.409000000000000341e+01,7.389000000000000057e+01,7.409000000000000341e+01,7.399000000000000909e+01,7.389000000000000057e+01,7.379000000000000625e+01,7.399000000000000909e+01,7.368999999999999773e+01,7.349000000000000909e+01,7.349000000000000909e+01
