4.349000000000000199e+01,4.799000000000000199e+01,7.399000000000000909e+01,7.439000000000000057e+01,7.489000000000000057e+01,7.468999999999999773e+01,7.449000000000000909e+01,7.468999999999999773e+01,7.479000000000000625e+01,7.479000000000000625e+01,7.459000000000000341e+01,7.468999999999999773e+01,7.499000000000000909e+01,7.489000000000000057e+01,7.429000000000000625e+01,7.359000000000000341e+01,7.139000000000000057e+01,7.099000000000000909e+01,7.279000000000000625e+01,7.339000000000000057e+01,7.439000000000000057e+01,7.439000000000000057e+01,7.439000000000000057e+01,7.468999999999999773e+01,7.468999999999999773e+01,7.499000000000000909e+01,7.489000000000000057e+01,7.468999999999999773e+01,7.468999999999999773e+01,7.468999999999999773e+01,7.468999999999999773e+01,7.439000000000000057e+01
4.309000000000000341e+01,4.769000000000000483e+01,7.389000000000000057e+01,7.429000000000000625e+01,7.459000000000000341e+01,7.489000000000000057e+01,7.489000000000000057e+01,7.468999999999999773e+01,7.479000000000000625e+01,7.479000000000000625e+01,7.489000000000000057e+01,7.489000000000000057e+01,7.518999999999999773e+01,7.479000000000000625e+01,7.449000000000000909e+01,7.379000000000000625e+01,7.029000000000000625e+01,6.909000000000000341e+01,7.079000000000000625e+01,7.209000000000000341e+01,7.449000000000000909e+01,7.418999999999999773e+01,7.479000000000000625e+01,7.479000000000000625e+01,7.479000000000000625e+01,7.479000000000000625e+01,7.489000000000000057e+01,7.468999999999999773e+01,7.479000000000000625e+01,7.459000000000000341e+01,7.439000000000000057e+01,7.459000000000000341e+01
4.339000000000000057e+01,4.769000000000000483e+01,7.379000000000000625e+01,7.449000000000000909e+01,7.489000000000000057e+01,7.489000000000000057e+01,7.479000000000000625e+01,7.499000000000000909e+01,7.479000000000000625e+01,7.479000000000000625e+01,7.479000000000000625e+01,7.459000000000000341e+01,7.479000000000000625e+01,7.499000000000000909e+01,7.449000000000000909e+01,7.409000000000000341e+01,6.979000000000000625e+01,6.779000000000000625e+01,6.759000000000000341e+01,6.959000000000000341e+01,7.409000000000000341e+01,7.449000000000000909e+01,7.459000000000000341e+01,7.468999999999999773e+01,7.459000000000000341e+01,7.479000000000000625e+01,7.468999999999999773e+01,7.479000000000000625e+01,7.459000000000000341e+01,7.479000000000000625e+01,7.468999999999999773e+01,7.459000000000000341e+01
4.239000000000000057e+01,4.729000000000000625e+01,7.389000000000000057e+01,7.439000000000000057e+01,7.479000000000000625e+01,7.459000000000000341e+01,7.468999999999999773e+01,7.489000000000000057e+01,7.479000000000000625e+01,7.468999999999999773e+01,7.468999999999999773e+01,7.479000000000000625e+01,7.509000000000000341e+01,7.468999999999999773e+01,7.459000000000000341e+01,7.418999999999999773e+01,7.009000000000000341e+01,6.729000000000000625e+01,6.729000000000000625e+01,6.929000000000000625e+01,7.379000000000000625e+01,7.418999999999999773e+01,7.459000000000000341e+01,7.449000000000000909e+01,7.468999999999999773e+01,7.459000000000000341e+01,7.489000000000000057e+01,7.468999999999999773e+01,7.479000000000000625e+01,7.459000000000000341e+01,7.439000000000000057e+01,7.449000000000000909e+01
4.269000000000000483e+01,4.709000000000000341e+01,7.368999999999999773e+01,7.439000000000000057e+01,7.468999999999999773e+01,7.468999999999999773e+01,7.489000000000000057e+01,7.489000000000000057e+01,7.489000000000000057e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.479000000000000625e+01,7.489000000000000057e+01,7.489000000000000057e+01,7.439000000000000057e+01,7.429000000000000625e+01,6.949000000000000909e+01,6.668999999999999773e+01,6.679000000000000625e+01,6.918999999999999773e+01,7.379000000000000625e+01,7.418999999999999773e+01,7.439000000000000057e+01,7.468999999999999773e+01,7.468999999999999773e+01,7.468999999999999773e+01,7.449000000000000909e+01,7.468999999999999773e+01,7.439000000000000057e+01,7.479000000000000625e+01,7.449000000000000909e+01,7.439000000000000057e+01
4.229000000000000625e+01,4.669000000000000483e+01,7.359000000000000341e+01,7.439000000000000057e+01,7.468999999999999773e+01,7.468999999999999773e+01,7.459000000000000341e+01,7.468999999999999773e+01,7.479000000000000625e+01,7.479000000000000625e+01,7.479000000000000625e+01,7.468999999999999773e+01,7.499000000000000909e+01,7.459000000000000341e+01,7.449000000000000909e+01,7.439000000000000057e+01,6.949000000000000909e+01,6.599000000000000909e+01,6.649000000000000909e+01,6.918999999999999773e+01,7.409000000000000341e+01,7.429000000000000625e+01,7.459000000000000341e+01,7.468999999999999773e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.439000000000000057e+01,7.439000000000000057e+01,7.429000000000000625e+01
4.149000000000000199e+01,4.649000000000000199e+01,7.268999999999999773e+01,7.399000000000000909e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.439000000000000057e+01,7.468999999999999773e+01,7.479000000000000625e+01,7.479000000000000625e+01,7.468999999999999773e+01,7.459000000000000341e+01,7.479000000000000625e+01,7.459000000000000341e+01,7.399000000000000909e+01,7.389000000000000057e+01,6.849000000000000909e+01,6.529000000000000625e+01,6.639000000000000057e+01,6.909000000000000341e+01,7.389000000000000057e+01,7.399000000000000909e+01,7.429000000000000625e+01,7.449000000000000909e+01,7.459000000000000341e+01,7.439000000000000057e+01,7.439000000000000057e+01,7.459000000000000341e+01,7.429000000000000625e+01,7.449000000000000909e+01,7.418999999999999773e+01,7.439000000000000057e+01
4.169000000000000483e+01,4.579000000000000625e+01,7.229000000000000625e+01,7.379000000000000625e+01,7.468999999999999773e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.499000000000000909e+01,7.449000000000000909e+01,7.468999999999999773e+01,7.468999999999999773e+01,7.459000000000000341e+01,7.449000000000000909e+01,7.429000000000000625e+01,7.389000000000000057e+01,6.818999999999999773e+01,6.499000000000000909e+01,6.629000000000000625e+01,6.899000000000000909e+01,7.379000000000000625e+01,7.399000000000000909e+01,7.459000000000000341e+01,7.429000000000000625e+01,7.449000000000000909e+01,7.439000000000000057e+01,7.468999999999999773e+01,7.449000000000000909e+01,7.429000000000000625e+01,7.418999999999999773e+01,7.429000000000000625e+01,7.439000000000000057e+01
4.079000000000000625e+01,4.489000000000000057e+01,7.049000000000000909e+01,7.349000000000000909e+01,7.449000000000000909e+01,7.418999999999999773e+01,7.449000000000000909e+01,7.449000000000000909e+01,7.479000000000000625e+01,7.449000000000000909e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.429000000000000625e+01,7.449000000000000909e+01,7.389000000000000057e+01,7.399000000000000909e+01,6.759000000000000341e+01,6.529000000000000625e+01,6.868999999999999773e+01,7.079000000000000625e+01,7.389000000000000057e+01,7.399000000000000909e+01,7.409000000000000341e+01,7.409000000000000341e+01,7.449000000000000909e+01,7.439000000000000057e+01,7.418999999999999773e+01,7.439000000000000057e+01,7.459000000000000341e+01,7.429000000000000625e+01,7.409000000000000341e+01,7.418999999999999773e+01
4.039000000000000057e+01,4.429000000000000625e+01,6.979000000000000625e+01,7.339000000000000057e+01,7.439000000000000057e+01,7.449000000000000909e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.439000000000000057e+01,7.459000000000000341e+01,7.459000000000000341e+01,7.439000000000000057e+01,7.418999999999999773e+01,7.429000000000000625e+01,7.409000000000000341e+01,6.799000000000000909e+01,6.729000000000000625e+01,7.218999999999999773e+01,7.279000000000000625e+01,7.399000000000000909e+01,7.429000000000000625e+01,7.418999999999999773e+01,7.429000000000000625e+01,7.418999999999999773e+01,7.418999999999999773e+01,7.439000000000000057e+01,7.418999999999999773e+01,7.409000000000000341e+01,7.409000000000000341e+01,7.418999999999999773e+01,7.439000000000000057e+01
3.969000000000000483e+01,4.369000000000000483e+01,6.659000000000000341e+01,7.259000000000000341e+01,7.409000000000000341e+01,7.429000000000000625e+01,7.429000000000000625e+01,7.409000000000000341e+01,7.439000000000000057e+01,7.439000000000000057e+01,7.418999999999999773e+01,7.429000000000000625e+01,7.439000000000000057e+01,7.429000000000000625e+01,7.399000000000000909e+01,7.409000000000000341e+01,6.709000000000000341e+01,6.859000000000000341e+01,7.379000000000000625e+01,7.389000000000000057e+01,7.399000000000000909e+01,7.429000000000000625e+01,7.399000000000000909e+01,7.409000000000000341e+01,7.418999999999999773e+01,7.409000000000000341e+01,7.389000000000000057e+01,7.429000000000000625e+01,7.439000000000000057e+01,7.409000000000000341e+01,7.379000000000000625e+01,7.409000000000000341e+01
3.899000000000000199e+01,4.259000000000000341e+01,6.509000000000000341e+01,7.239000000000000057e+01,7.409000000000000341e+01,7.389000000000000057e+01,7.439000000000000057e+01,7.429000000000000625e+01,7.418999999999999773e+01,7.409000000000000341e+01,7.429000000000000625e+01,7.389000000000000057e+01,7.439000000000000057e+01,7.409000000000000341e+01,7.418999999999999773e+01,7.359000000000000341e+01,6.709000000000000341e+01,6.889000000000000057e+01,7.379000000000000625e+01,7.399000000000000909e+01,7.418999999999999773e+01,7.389000000000000057e+01,7.379000000000000625e+01,7.368999999999999773e+01,7.418999999999999773e+01,7.379000000000000625e+01,7.409000000000000341e+01,7.399000000000000909e+01,7.439000000000000057e+01,7.389000000000000057e+01,7.379000000000000625e+01,7.368999999999999773e+01
3.849000000000000199e+01,4.229000000000000625e+01,6.119000000000000483e+01,7.129000000000000625e+01,7.379000000000000625e+01,7.399000000000000909e+01,7.399000000000000909e+01,7.409000000000000341e+01,7.439000000000000057e+01,7.409000000000000341e+01,7.389000000000000057e+01,7.418999999999999773e+01,7.399000000000000909e+01,7.389000000000000057e+01,7.359000000000000341e+01,7.349000000000000909e+01,6.709000000000000341e+01,6.968999999999999773e+01,7.239000000000000057e+01,7.139000000000000057e+01,7.179000000000000625e+01,7.309000000000000341e+01,7.359000000000000341e+01,7.349000000000000909e+01,7.399000000000000909e+01,7.399000000000000909e+01,7.389000000000000057e+01,7.399000000000000909e+01,7.409000000000000341e+01,7.409000000000000341e+01,7.349000000000000909e+01,7.418999999999999773e+01
3.799000000000000199e+01,4.099000000000000199e+01,5.949000000000000199e+01,7.049000000000000909e+01,7.389000000000000057e+01,7.368999999999999773e+01,7.409000000000000341e+01,7.379000000000000625e+01,7.418999999999999773e+01,7.389000000000000057e+01,7.418999999999999773e+01,7.368999999999999773e+01,7.359000000000000341e+01,7.379000000000000625e+01,7.389000000000000057e+01,7.349000000000000909e+01,6.829000000000000625e+01,6.899000000000000909e+01,6.779000000000000625e+01,6.349000000000000909e+01,6.489000000000000057e+01,7.009000000000000341e+01,7.359000000000000341e+01,7.379000000000000625e+01,7.409000000000000341e+01,7.399000000000000909e+01,7.409000000000000341e+01,7.389000000000000057e+01,7.379000000000000625e+01,7.368999999999999773e+01,7.379000000000000625e+01,7.368999999999999773e+01
