3.399000000000000199e+01,3.659000000000000341e+01,5.159000000000000341e+01,5.219000000000000483e+01,5.239000000000000057e+01,5.229000000000000625e+01,5.209000000000000341e+01,5.229000000000000625e+01,5.219000000000000483e+01,5.229000000000000625e+01,5.219000000000000483e+01,5.239000000000000057e+01,5.259000000000000341e+01,5.229000000000000625e+01,5.179000000000000625e+01,5.179000000000000625e+01,5.059000000000000341e+01,5.039000000000000057e+01,5.119000000000000483e+01,5.159000000000000341e+01,5.219000000000000483e+01,5.219000000000000483e+01,5.189000000000000057e+01,5.209000000000000341e+01,5.209000000000000341e+01,5.219000000000000483e+01,5.229000000000000625e+01,5.209000000000000341e+01,5.229000000000000625e+01,5.249000000000000199e+01,5.199000000000000199e+01,5.239000000000000057e+01
3.389000000000000057e+01,3.629000000000000625e+01,5.199000000000000199e+01,5.209000000000000341e+01,5.259000000000000341e+01,5.239000000000000057e+01,5.259000000000000341e+01,5.229000000000000625e+01,5.229000000000000625e+01,5.259000000000000341e+01,5.239000000000000057e+01,5.259000000000000341e+01,5.239000000000000057e+01,5.219000000000000483e+01,5.239000000000000057e+01,5.179000000000000625e+01,5.009000000000000341e+01,4.919000000000000483e+01,5.039000000000000057e+01,5.099000000000000199e+01,5.259000000000000341e+01,5.219000000000000483e+01,5.229000000000000625e+01,5.249000000000000199e+01,5.249000000000000199e+01,5.229000000000000625e+01,5.259000000000000341e+01,5.229000000000000625e+01,5.269000000000000483e+01,5.209000000000000341e+01,5.229000000000000625e+01,5.239000000000000057e+01
3.399000000000000199e+01,3.619000000000000483e+01,5.169000000000000483e+01,5.199000000000000199e+01,5.249000000000000199e+01,5.239000000000000057e+01,5.229000000000000625e+01,5.219000000000000483e+01,5.229000000000000625e+01,5.249000000000000199e+01,5.209000000000000341e+01,5.219000000000000483e+01,5.229000000000000625e+01,5.219000000000000483e+01,5.209000000000000341e+01,5.189000000000000057e+01,4.949000000000000199e+01,4.819000000000000483e+01,4.799000000000000199e+01,4.929000000000000625e+01,5.199000000000000199e+01,5.209000000000000341e+01,5.199000000000000199e+01,5.229000000000000625e+01,5.239000000000000057e+01,5.219000000000000483e+01,5.199000000000000199e+01,5.229000000000000625e+01,5.219000000000000483e+01,5.219000000000000483e+01,5.169000000000000483e+01,5.219000000000000483e+01
3.379000000000000625e+01,3.589000000000000057e+01,5.159000000000000341e+01,5.229000000000000625e+01,5.199000000000000199e+01,5.249000000000000199e+01,5.239000000000000057e+01,5.229000000000000625e+01,5.259000000000000341e+01,5.219000000000000483e+01,5.259000000000000341e+01,5.239000000000000057e+01,5.259000000000000341e+01,5.229000000000000625e+01,5.229000000000000625e+01,5.179000000000000625e+01,4.949000000000000199e+01,4.809000000000000341e+01,4.819000000000000483e+01,4.919000000000000483e+01,5.189000000000000057e+01,5.199000000000000199e+01,5.229000000000000625e+01,5.229000000000000625e+01,5.219000000000000483e+01,5.209000000000000341e+01,5.239000000000000057e+01,5.249000000000000199e+01,5.219000000000000483e+01,5.209000000000000341e+01,5.259000000000000341e+01,5.229000000000000625e+01
3.359000000000000341e+01,3.599000000000000199e+01,5.139000000000000057e+01,5.229000000000000625e+01,5.239000000000000057e+01,5.259000000000000341e+01,5.249000000000000199e+01,5.249000000000000199e+01,5.229000000000000625e+01,5.219000000000000483e+01,5.229000000000000625e+01,5.229000000000000625e+01,5.229000000000000625e+01,5.229000000000000625e+01,5.219000000000000483e+01,5.229000000000000625e+01,4.929000000000000625e+01,4.789000000000000057e+01,4.759000000000000341e+01,4.919000000000000483e+01,5.189000000000000057e+01,5.209000000000000341e+01,5.219000000000000483e+01,5.199000000000000199e+01,5.209000000000000341e+01,5.219000000000000483e+01,5.199000000000000199e+01,5.189000000000000057e+01,5.229000000000000625e+01,5.209000000000000341e+01,5.189000000000000057e+01,5.199000000000000199e+01
3.369000000000000483e+01,3.579000000000000625e+01,5.169000000000000483e+01,5.209000000000000341e+01,5.219000000000000483e+01,5.229000000000000625e+01,5.219000000000000483e+01,5.239000000000000057e+01,5.259000000000000341e+01,5.219000000000000483e+01,5.239000000000000057e+01,5.229000000000000625e+01,5.239000000000000057e+01,5.239000000000000057e+01,5.229000000000000625e+01,5.209000000000000341e+01,4.939000000000000057e+01,4.729000000000000625e+01,4.779000000000000625e+01,4.929000000000000625e+01,5.219000000000000483e+01,5.199000000000000199e+01,5.219000000000000483e+01,5.219000000000000483e+01,5.239000000000000057e+01,5.199000000000000199e+01,5.239000000000000057e+01,5.239000000000000057e+01,5.189000000000000057e+01,5.219000000000000483e+01,5.219000000000000483e+01,5.199000000000000199e+01
3.269000000000000483e+01,3.529000000000000625e+01,5.109000000000000341e+01,5.189000000000000057e+01,5.219000000000000483e+01,5.229000000000000625e+01,5.199000000000000199e+01,5.219000000000000483e+01,5.229000000000000625e+01,5.229000000000000625e+01,5.209000000000000341e+01,5.179000000000000625e+01,5.229000000000000625e+01,5.209000000000000341e+01,5.189000000000000057e+01,5.179000000000000625e+01,4.889000000000000057e+01,4.719000000000000483e+01,4.759000000000000341e+01,4.899000000000000199e+01,5.189000000000000057e+01,5.199000000000000199e+01,5.169000000000000483e+01,5.199000000000000199e+01,5.219000000000000483e+01,5.209000000000000341e+01,5.199000000000000199e+01,5.199000000000000199e+01,5.199000000000000199e+01,5.169000000000000483e+01,5.179000000000000625e+01,5.189000000000000057e+01
3.309000000000000341e+01,3.499000000000000199e+01,5.139000000000000057e+01,5.209000000000000341e+01,5.229000000000000625e+01,5.239000000000000057e+01,5.249000000000000199e+01,5.229000000000000625e+01,5.259000000000000341e+01,5.249000000000000199e+01,5.239000000000000057e+01,5.209000000000000341e+01,5.249000000000000199e+01,5.219000000000000483e+01,5.209000000000000341e+01,5.169000000000000483e+01,4.879000000000000625e+01,4.679000000000000625e+01,4.759000000000000341e+01,4.909000000000000341e+01,5.199000000000000199e+01,5.169000000000000483e+01,5.229000000000000625e+01,5.209000000000000341e+01,5.249000000000000199e+01,5.199000000000000199e+01,5.219000000000000483e+01,5.219000000000000483e+01,5.219000000000000483e+01,5.179000000000000625e+01,5.239000000000000057e+01,5.259000000000000341e+01
3.269000000000000483e+01,3.469000000000000483e+01,4.999000000000000199e+01,5.169000000000000483e+01,5.239000000000000057e+01,5.259000000000000341e+01,5.219000000000000483e+01,5.209000000000000341e+01,5.209000000000000341e+01,5.239000000000000057e+01,5.219000000000000483e+01,5.189000000000000057e+01,5.189000000000000057e+01,5.219000000000000483e+01,5.169000000000000483e+01,5.179000000000000625e+01,4.839000000000000057e+01,4.709000000000000341e+01,4.869000000000000483e+01,4.999000000000000199e+01,5.189000000000000057e+01,5.189000000000000057e+01,5.169000000000000483e+01,5.189000000000000057e+01,5.189000000000000057e+01,5.189000000000000057e+01,5.189000000000000057e+01,5.159000000000000341e+01,5.199000000000000199e+01,5.189000000000000057e+01,5.169000000000000483e+01,5.219000000000000483e+01
3.259000000000000341e+01,3.459000000000000341e+01,4.969000000000000483e+01,5.159000000000000341e+01,5.209000000000000341e+01,5.219000000000000483e+01,5.219000000000000483e+01,5.219000000000000483e+01,5.229000000000000625e+01,5.199000000000000199e+01,5.219000000000000483e+01,5.209000000000000341e+01,5.219000000000000483e+01,5.199000000000000199e+01,5.219000000000000483e+01,5.179000000000000625e+01,4.909000000000000341e+01,4.779000000000000625e+01,5.069000000000000483e+01,5.129000000000000625e+01,5.189000000000000057e+01,5.169000000000000483e+01,5.219000000000000483e+01,5.199000000000000199e+01,5.199000000000000199e+01,5.189000000000000057e+01,5.209000000000000341e+01,5.219000000000000483e+01,5.189000000000000057e+01,5.169000000000000483e+01,5.179000000000000625e+01,5.199000000000000199e+01
3.199000000000000199e+01,3.459000000000000341e+01,4.719000000000000483e+01,5.119000000000000483e+01,5.169000000000000483e+01,5.219000000000000483e+01,5.179000000000000625e+01,5.209000000000000341e+01,5.199000000000000199e+01,5.189000000000000057e+01,5.169000000000000483e+01,5.199000000000000199e+01,5.239000000000000057e+01,5.199000000000000199e+01,5.149000000000000199e+01,5.149000000000000199e+01,4.799000000000000199e+01,4.859000000000000341e+01,5.149000000000000199e+01,5.179000000000000625e+01,5.169000000000000483e+01,5.219000000000000483e+01,5.149000000000000199e+01,5.189000000000000057e+01,5.189000000000000057e+01,5.229000000000000625e+01,5.189000000000000057e+01,5.199000000000000199e+01,5.209000000000000341e+01,5.219000000000000483e+01,5.179000000000000625e+01,5.189000000000000057e+01
3.189000000000000057e+01,3.349000000000000199e+01,4.649000000000000199e+01,5.109000000000000341e+01,5.219000000000000483e+01,5.199000000000000199e+01,5.219000000000000483e+01,5.189000000000000057e+01,5.229000000000000625e+01,5.189000000000000057e+01,5.229000000000000625e+01,5.199000000000000199e+01,5.199000000000000199e+01,5.179000000000000625e+01,5.199000000000000199e+01,5.169000000000000483e+01,4.819000000000000483e+01,4.879000000000000625e+01,5.209000000000000341e+01,5.179000000000000625e+01,5.219000000000000483e+01,5.189000000000000057e+01,5.209000000000000341e+01,5.169000000000000483e+01,5.199000000000000199e+01,5.189000000000000057e+01,5.209000000000000341e+01,5.199000000000000199e+01,5.249000000000000199e+01,5.189000000000000057e+01,5.229000000000000625e+01,5.189000000000000057e+01
3.189000000000000057e+01,3.319000000000000483e+01,4.389000000000000057e+01,4.999000000000000199e+01,5.199000000000000199e+01,5.189000000000000057e+01,5.189000000000000057e+01,5.199000000000000199e+01,5.199000000000000199e+01,5.189000000000000057e+01,5.159000000000000341e+01,5.209000000000000341e+01,5.149000000000000199e+01,5.189000000000000057e+01,5.169000000000000483e+01,5.149000000000000199e+01,4.809000000000000341e+01,4.949000000000000199e+01,5.079000000000000625e+01,4.999000000000000199e+01,5.069000000000000483e+01,5.129000000000000625e+01,5.149000000000000199e+01,5.179000000000000625e+01,5.189000000000000057e+01,5.179000000000000625e+01,5.169000000000000483e+01,5.169000000000000483e+01,5.209000000000000341e+01,5.209000000000000341e+01,5.169000000000000483e+01,5.189000000000000057e+01
3.119000000000000483e+01,3.279000000000000625e+01,4.339000000000000057e+01,4.999000000000000199e+01,5.219000000000000483e+01,5.159000000000000341e+01,5.219000000000000483e+01,5.169000000000000483e+01,5.219000000000000483e+01,5.199000000000000199e+01,5.239000000000000057e+01,5.229000000000000625e+01,5.199000000000000199e+01,5.169000000000000483e+01,5.179000000000000625e+01,5.159000000000000341e+01,4.839000000000000057e+01,4.889000000000000057e+01,4.819000000000000483e+01,4.529000000000000625e+01,4.659000000000000341e+01,4.939000000000000057e+01,5.179000000000000625e+01,5.189000000000000057e+01,5.199000000000000199e+01,5.169000000000000483e+01,5.189000000000000057e+01,5.169000000000000483e+01,5.189000000000000057e+01,5.169000000000000483e+01,5.189000000000000057e+01,5.189000000000000057e+01
